[(-0.014539030012021753, -1.1185742530749956, 1.2928915821739584), (0.41999553663855776, -1.2635005247062066, 0.7667525786191027), (0.545396251612482, -1.2161964549729105, 1.09777534219342), (0.7428372638044898, -0.7468736571957356, 1.3599641966652691), (-0.3227515304642163, -0.6194316968201206, 1.1883422462783104), (0.27706477123302026, -0.83837726910787, 0.5932491633404042)],94.239
[(-0.46129736237716135, -1.4023099856707504, 1.0805411429169558), (-0.06574885636487786, -0.8392916424809106, 1.6642994684374508), (0.2764093321716092, -0.7511928155133196, 1.0359056065670835), (-0.07418533039627367, -0.6644905140704993, 1.1027686270669232), (0.2983714344409847, -0.8301779519798917, 1.2635268470993863), (-0.47359218157573757, -0.6003500007253397, 0.6889147355375064)],nan
[(0.09368976532480408, -0.7487448819153819, 1.3542958493900672), (-0.7607665687112448, -0.9413861954123919, 1.0780180764580267), (-0.17272778707445005, -1.3528395005166705, 0.9699383581159895), (-0.3840574044069572, -1.1385498010832547, 1.0382657094766083), (0.00678705886178275, -1.3318492037784755, 1.1997151872893732), (0.6863081833720776, -1.6051191179725088, 0.9078512291940917)],nan
[(0.07359927785883423, -1.6054188507626617, 1.2443789488775359), (0.07413913618007718, -1.5225959483949834, 0.9119496006649744), (-0.00824935052904291, -1.3069168056815037, 0.9337718862788595), (-0.312908698191191, -1.3067709312118232, 0.7695146925766936), (-0.29949881192751976, -1.163153856441169, 1.3222183155444727), (0.11012208713587894, -1.6025868160142056, 0.8687810968643997)],nan
[(0.46162744722187854, -0.9111897412620911, 0.9707415315800334), (-0.3155111967193843, -0.7850551755350785, 1.015487000969714), (0.2022865288996857, -1.2736967978196863, 1.1375000092935732), (0.03423993227174173, -1.408626350010282, 0.770746182861175), (0.6211200824499327, -1.4289384982266722, 0.9748964240198066), (-0.1333819262157733, -1.1023821212305525, 0.6676636238961655)],0.928
[(-0.061958929549523395, -0.6019386570955336, 0.9054136511681344), (-0.1090849246381725, -1.6020073366046201, 0.8568678288043432), (0.6796522463535948, -1.029482374434185, 0.5077624510278599), (-0.002679869589606393, -1.2279679276030322, 0.5639340654513971), (-0.1759328213427559, -0.891217257150365, 1.1170899149684654), (-0.2602126594608961, -0.837960953615536, 0.7705864184899861)],158.498
[(-0.26204301706810385, -0.6033462345802572, 1.344676311438834), (0.17404909230900673, -0.9101916822101153, 1.540324381845362), (0.14727339046315743, -0.7376239518996719, 1.1005028255250655), (0.5354732871173917, -0.9540266308216986, 0.8085749495236456), (0.25710706041007386, -0.8236986978968505, 0.9509151774115328), (0.17638479444877342, -0.8555662440400532, 0.9312568687598495)],280.285
[(0.06341719084279185, -1.0336970161285275, 0.8994045869720348), (-0.09978650591225273, -0.8545178078617554, 1.3239027989598764), (0.24316618051819078, -1.3941695977576596, 1.3270317593124537), (-0.2785348921005346, -1.1289779934471276, 0.9709094012484909), (-0.1610595901040951, -1.8534695362273568, 1.072168894966583), (0.46751744074457224, -0.8050715865563647, 0.8746437339905171)],nan
[(-0.12259618441447179, -0.9250262567103641, 0.9508927523215759), (-0.6742946938556822, -0.7112293613183237, 0.9466072127866407), (-0.5608608404880124, -1.2537385814673596, 0.885873888022132), (-0.12255956858933054, -1.1314705699821455, 1.271936303517884), (0.18051561889458625, -1.5061333285612188, 0.9197533180594754), (-0.7707768685360197, -1.0124854261984002, 1.2510570871434208)],nan
[(0.5374944355731932, -0.6537116803065293, 1.1019257625168746), (0.5902028175149887, -0.9301612211805954, 0.853481545140844), (-0.06816686239076081, -0.9143815437234367, 1.0922659500687566), (0.09806858889816779, -0.7266261217135765, 0.7225425946036482), (-0.7375507166935275, -1.1053553179878979, 1.313487566860276), (-0.2783712654340042, -1.150723106339191, 0.875971918260308)],0.928
[(-0.21898949559411168, -1.6393555353046927, 1.2914544673862907), (-0.12283017429486447, -1.1338358668945798, 0.7196483998171359), (-0.18199979004763908, -0.9380535184766778, 0.8767780938615822), (-0.24091004890656048, -0.6920587636415263, 0.5672586553441641), (0.3958498535361218, -1.4962294165083667, 0.5389884498137651), (-0.22728634033268802, -1.4711017836371527, 1.030495284500853)],nan
[(0.5994597073788756, -0.9622594938783893, 0.9645952251229177), (0.19811483616532133, -0.9087310050406668, 1.1272142542343335), (0.14277866122083233, -1.2667754613415825, 0.9143318135840115), (-0.2480006991428058, -1.238278565377446, 1.1271190246824856), (-0.2935945503354003, -1.0745264163843535, 0.8458723745205381), (0.0017478103685618467, -0.6933130710078659, 1.0835410209473988)],147.843
[(-0.255519726001417, -1.018745988540799, 0.2932757304041467), (-0.5676340876169935, -0.807540984837831, 0.9044298351686678), (0.10346264527605475, -0.9479246795215851, 0.9082609118507737), (-0.13606190693743822, -1.089379108579127, 1.0305137434930833), (-0.5239098179202053, -0.7270053217884684, 0.9367944264878947), (0.02565017439756452, -1.4463066705165595, 1.2971474192036818)],nan
[(-0.5590059432228097, -0.4725374670655811, 0.698220172481419), (0.11891202814810267, -1.211865134422387, 1.1433448282448828), (0.7407763011332368, -0.5745130394011666, 1.3155128551611406), (-0.3520710296119574, -1.5162041547208343, 0.6921001670642228), (0.12044250661649988, -0.9216525233372783, 1.1280702179468607), (-0.13927678602778845, -0.6931329012733022, 0.7167670081721031)],190.608
[(0.06370592396981828, -1.0537457392553973, 1.0430730658035807), (-0.005757612069854014, -1.1014053386331304, 0.6273220467232588), (0.5986163996843772, -1.2554763279151213, 1.1225030234241575), (0.3661562103188214, -1.647782696473406, 1.2080271533427012), (-0.03749443729896177, -0.5678417594671434, 0.8161430461247066), (0.15497541544019922, -1.7597329760725398, 0.7770055638977188)],0.928
[(0.6490482905709472, -1.208430794891738, 0.9315694490686639), (-0.001168935866025303, -0.7430357982590139, 1.181990712604333), (-0.2356530479902191, -1.114051139794654, 1.1664870877668811), (-0.36994650054007816, -1.239982382500607, 0.19351661067118442), (-0.3061284528411958, -1.5781462385642437, 1.1274978268557543), (-0.6588986237103978, -0.640551012542093, 1.4431213259438904)],415.708
[(-0.6912756071611531, -1.22732986924067, 1.1538848936692245), (-0.7338935809499839, -0.9209022465435448, 1.2955368578123743), (0.30542607801005256, -1.1083399636164029, 0.7929811238876814), (0.2507343124392042, -0.9110791017495619, 1.7231547214049412), (0.487964070853328, -1.2630678050394633, 1.1259743426418798), (0.7409567860703602, -1.0229206400885689, 1.2942039122495923)],nan
[(-0.27292363633541866, -0.8823858541124177, 1.0796100169568976), (-0.09440974625407537, -0.5785959705291044, 1.0034636851439174), (-0.02423833634204478, -1.0090284273481207, 1.2234318474564765), (0.12206895568661219, -0.7341705978425295, 1.0450850099686975), (0.04253709973557104, -0.9783641103397972, 1.3560070952346124), (-0.001610349922632445, -0.8264697477998295, 1.0266984183467298)],nan
[(0.4083190160081151, -0.8484230077385697, 0.7879454119892981), (0.2513366299218246, -1.2042313537627263, 0.9948498609780042), (-0.41396777911767535, -0.635855448779288, 0.9228114779410379), (-0.6171271873816604, -1.2082014352935408, 1.3328164288700362), (0.11592344854290132, -0.7610132126093629, 0.6999385631509483), (-0.010669157925917596, -0.9615162748744168, 0.8860029437956354)],nan
[(-0.21664624375075608, -0.9984354993117405, 1.4605724765069017), (0.4017717262822648, -1.122313774319403, 0.8230695265606924), (-0.041995056935898084, -0.880733783613604, 1.221162107967837), (0.32673882206516464, -0.7732303183192508, 0.6650995361297644), (0.1426214101637668, -0.8322901838705524, 0.8728498947767984), (0.19793758746434173, -1.6288948154854443, 0.7658916841173313)],139.689
[(0.51757261190804, -0.9966003221445474, 0.44800981455387123), (-0.3697164003990926, -0.8879878716466332, 0.8493725922489063), (0.02102829314792698, -1.180426512558116, 1.4775378373801251), (0.33346401034372425, -0.8573056140754751, 0.945704082572485), (-0.1839933082015691, -1.0916596089178914, 1.0545267627705088), (-0.17727847582209372, -0.9872763739080584, 1.0924045579793722)],318.925
[(0.21259916586870986, -1.2014037895050662, 1.227307146323049), (-0.2069596009432142, -0.6358774741024349, 1.3954358220004872), (-0.1095517213140251, -1.2529222421797706, 0.8355824522735218), (0.18676888977610745, -0.6293538696202997, 1.1910885809051108), (-0.7002738618305747, -1.0341228230926183, 1.0302967870767763), (0.18214995269662163, -1.004500602397601, 1.1831208315720585)],513.172
[(0.20408827823204584, -1.152224074983118, 1.3096240602959073), (-0.06773227972397809, -1.0120627919714305, 0.9519075812695184), (-0.6614047758948857, -0.9042274483099642, 0.23233594819773984), (-0.06457594218925791, -0.7045389039627794, 0.8549119039653063), (0.13603271539776268, -0.7744152089137541, 0.7297915823160586), (-0.815048400245774, -0.5878498606937662, 0.8725043729707893)],nan
[(0.9475824710509094, -1.0781575858830028, 0.9342377179950805), (0.3909750453120058, -0.9341953691381009, 1.1797731440909622), (0.3414938820965989, -1.088707116386166, 0.9799515225570273), (-0.08088799397754076, -1.1075274329883589, 1.1330969400133692), (-0.6696596004544755, -0.8256066053180933, 1.062494076446538), (0.0060284011208815965, -1.070438151825463, 1.7689809300740151)],69.162
[(0.08510334280688024, -1.1066167394107862, 1.4766475665370136), (0.5607156267339748, -0.842892567687591, 1.1740148512150148), (0.09214914398524271, -1.4992084317695402, 1.199734218324354), (0.08707293693432525, -1.3169433616540474, 1.0245336381249615), (0.15975001495378482, -0.8458185624705394, 1.0731511015453423), (0.4820533184018, -1.2050202890352097, 0.9175257354054167)],0.928
[(-0.03205114595612815, -0.9871570874714427, 0.5766288796441065), (0.28385287950904126, -0.45620734374988203, 1.0836062170938348), (0.5496976043733283, -0.5258286465821739, 1.047411812965692), (-0.35199865400367636, -0.7049211978545009, 0.7207346208399799), (0.8475485824130543, -1.2424897812070865, 0.745050752205651), (0.018908292715081817, -0.7830751603826921, 0.38176784716923085)],72.174
[(0.20174497147679765, -1.046993991680267, 1.1671434978387076), (0.507858322672492, -0.9103316883558313, 1.2294876267373853), (0.5235963873775643, -1.1010390622889437, 1.057351257022352), (-0.04512618434498872, -0.6821157461802705, 1.2860661334023025), (0.49995691978750184, -1.3059542747984456, 1.4577347524359714), (0.2928925337256867, -1.0325647219557124, 0.5711106471718139)],13.685
[(0.3405046147208054, -0.4237668732218539, 1.6077337119116253), (0.4242474507835048, -1.2848977356757056, 0.9972529304631949), (0.05232860724788889, -0.9748456700082883, 0.46308303957177965), (0.08851203783328859, -1.018326043850258, 0.6804647597304829), (-0.04423062557026033, -1.6121519576810124, 0.8096351773064726), (0.2202223451099855, -0.5799515584642968, 0.49274054022575065)],0.928
[(0.32892011560163315, -1.098128091402038, 1.0255973642805498), (0.11379343278314559, -0.3642849958972626, 0.8105761579308997), (0.05912141868320592, -1.1229185154228596, 1.1624597897964177), (0.8035144960184912, -1.1346306245645184, 1.2570725375906004), (0.1609425858376159, -1.4893993605745073, 0.619046164735062), (0.17789080309221136, -1.2284257293603842, 1.027301691791583)],0.928
[(0.25180315744961534, -0.5700332575793432, 0.8272534079094723), (0.1354300204737245, -0.800282497861218, 1.021516422604872), (0.47961110417187536, -0.6800411976179122, 0.8296184412881084), (-0.11003839171601443, -1.0756288822298528, 1.2250610440325502), (0.059758234342948933, -1.2843059882547099, 1.0167868625199261), (0.5679767452129293, -0.7253463066314245, 0.8300252525616998)],18.082
[(-0.297207452688069, -1.6398424287269833, 1.074184291804779), (0.12626136958432863, -1.2147310362296508, 0.8556379663805314), (0.16630531087613598, -0.6734995203349721, 1.7607986157210862), (0.2439399837394693, -0.36448324727932935, 0.553404421137569), (-0.4562940549203371, -1.0348606361912867, 1.0394764680225088), (0.2156189424714952, -0.822761781562414, 0.8715392807777439)],243.381
[(-0.007504016966967869, -0.9862031193489991, 0.9695856536017936), (-0.23157385059221247, -0.8663382517906345, 0.8626818408862318), (-0.019425569681119303, -0.6006317329474278, 1.2887076065184382), (-0.22816946422891077, -0.5487675338904621, 1.3741073524421503), (-0.2812120058712117, -0.9731849311790322, 0.5678513231956512), (0.15311579191826621, -1.2478744701624058, 1.163012267344662)],nan
[(0.21907554474369068, -0.7640399922922323, 1.2534700926811224), (0.8077891907434612, -0.8708905965682813, 1.036489662988171), (0.44380886236379946, -1.0314424739168733, 0.7210972948069645), (0.14147093215522752, -0.9400750054332648, 0.6954246400223252), (0.6059162058749104, -1.2572678849618022, 1.4297784713270891), (-0.03193847953459988, -1.328468956183864, 1.1779347932358417)],0.928
[(0.332013060372577, -0.7447024604633004, 0.9172688218434597), (0.7311904862723748, -1.5078704747181724, 1.0534891616539428), (0.2130146862707786, -1.1303211663252695, 0.5007883582154111), (0.11627359878490556, -1.107129513125673, 1.1679570370602705), (-0.05021916954251103, -0.8899009850205069, 1.5422677399476015), (-0.49980198067571247, -0.8834203800617795, 1.465728624542622)],0.928
[(0.10759688885158411, -1.2585220069253946, 1.3466283457464006), (0.16842599775258818, -0.5358917213700655, 1.0121021595059796), (-0.12700849924499588, -1.139548766840946, 0.4468075283188584), (0.2278432610625616, -0.9889556747390639, 1.3198430521954534), (0.11093533994320572, -1.1959070691748055, 1.31970513524954), (-0.7736760628830108, -1.3135506620958255, 0.7627592123391389)],0.928
[(0.9623538635550848, -1.2883803350629877, 1.072311677628614), (0.04190896743214568, -1.3366721836201214, 0.5615597565337305), (0.04707662152645645, -0.7197646192173699, 1.046646089300428), (0.04449556042267918, -1.2973556972479336, 0.9948224362734422), (0.12458606503708874, -1.063186168916865, 1.0210234901681476), (0.4329103933980481, -1.0640256730241313, 1.359032521985327)],0.928
[(0.5652613167820729, -0.9966485096451814, 0.9095048516919568), (0.5806105835375132, -0.9346733107535066, 1.0993726547019622), (0.6461814529835639, -0.9256929407675549, 1.1997384526240809), (-0.30966979955864843, -0.9031882085898196, 1.1710503509190695), (0.19328274273923526, -1.0077460947579309, 1.3038460540804016), (0.22648031718502182, -0.8311061961567769, 0.6784567398838199)],37.606
[(-0.2552307896999256, -0.8474619450762214, 0.8118714559075552), (0.3648310920887285, -0.7734880591050939, 1.0256231689615762), (0.0968142354197426, -1.0493982071248285, 1.0817554072142797), (-0.2364727502955108, -1.2125252683398884, 1.3737490530752696), (0.28228150329491936, -0.8991036498890199, 1.2138595794470355), (0.12393968505851487, -0.9770017638293673, 0.39636854584852366)],nan
[(0.6249671205675685, -1.105415963069194, 1.2811277052453962), (0.7659766950488976, -1.124291215364838, 0.8867989371297414), (-0.741329496127799, -0.8319752762508859, 1.2044955269097302), (0.7501730272673672, -1.3905791195526602, 0.8245319040911426), (0.10829695961974617, -1.184044565179781, 1.8071851506995968), (-0.08353780298539966, -0.9063824939703887, 1.4750054472622756)],0.928
[(-0.2234678314113302, -1.3964311979517414, 0.7546948487103733), (0.11310357865163402, -0.7857153498397964, 1.4896844376940233), (0.24686940470851318, -1.3355784009755804, 0.9394451785701005), (-0.47652877414750944, -0.5701416024999078, -0.042584311940633945), (0.122430038709342, -1.323377123574931, 0.9244537205429713), (-0.36978131469740966, -0.6733017151804623, 1.1776513372264015)],nan
[(-0.36249046024460185, -1.1317165954321249, 0.7694627395207172), (0.21823651902490065, -0.6786145078386148, 1.1109772668980487), (-0.5524389723927251, -1.0379421546836656, 0.8716014109054143), (-0.42196217421768945, -0.8740200786765816, 1.001151926110773), (0.7929133656331425, -0.4862692137603295, 1.189887209399749), (0.2833900322532282, -0.7588354146364612, 1.1822644715009853)],nan
[(0.4019022711201642, -0.8272501389296489, 1.3317958596785495), (-0.3072219277539877, -0.9971841570002536, 0.6191925076623004), (0.012544078888669652, -1.0554581880864902, 1.099396548615999), (0.060097600597798825, -0.8841546146183493, 0.8186252438131011), (-0.19677158790390092, -1.0528979380166097, 0.8821864711233892), (0.07778295196195048, -0.4891143640338843, 0.6100535866588837)],561.009
[(0.25683546303297305, -1.0921152797578513, 0.6823417772357594), (0.5206780075293271, -1.2915292706454595, 1.5837395453425338), (0.26711367848862727, -1.1432531072264827, 1.1540063287358266), (-0.046100669447301, -0.78167061540276, 1.1144664101880006), (0.5122587004476157, -0.9589133197540978, 1.036365744057151), (-0.47841283916490196, -0.8358452524808881, 1.1432903372857244)],23.492
[(0.7185091292669771, -1.2198567471485693, 1.2516687786746237), (-0.18125510424591396, -0.5513223758132663, 0.98317546440447), (0.08488375739743291, -0.862468559780954, 0.6842070096017169), (-0.09023994273342678, -1.0894103481721722, 1.1805545172995622), (-0.6165194088176202, -1.367265894353058, 1.0067462487686536), (-0.31193423458726316, -1.309020302847335, 1.0637336584237223)],347.552
[(0.5428976896309614, -0.8301507128468392, 0.439130989627017), (-0.012659860651382429, -0.8424576669615895, 0.7352704637570485), (0.25986152802343343, -1.176937397392633, 0.7917004209547547), (-0.2639673847059533, -0.8373916596088645, 1.1417989540704314), (-0.21884708043923273, -1.223645518681146, 1.0473371475673958), (-0.021929459962135377, -0.7218034353226012, 0.877526843036707)],148.49
[(0.6729129422923469, -0.7917586950297046, 0.9052307277187157), (0.21346181029344313, -1.1439149846182606, 1.2281659585906841), (-0.37599751821020433, -0.8123390956141521, 0.7968798423032981), (-0.09875008500498408, -1.0150361291935615, 0.6442882073564289), (-0.17439243467046484, -0.6275239774231692, 0.5703694356255105), (0.027498923557795735, -0.9916461239862142, 0.8437418879112663)],319.047
[(-0.2642145310914032, -1.0980116160410263, 0.6499513969160884), (-0.7798684544817155, -1.3058964373183264, 0.7386118918004132), (-0.49166431338325733, -0.7340461645835018, 0.7151362821278008), (-0.12885088062890265, -0.9053057192067261, 0.47539431385230635), (-0.4634269573485909, -0.9485709896596938, 1.5180366522964466), (0.6545535469692603, -0.8758028804441996, 0.7087603742911511)],nan
[(0.5443798263983953, -0.7752404672818455, 0.5894293023720665), (0.5329043831882115, -0.7352216624768184, 1.4737585586295863), (0.018247357390026392, -1.2334943770756677, 0.9517232685181038), (-0.028767270527726985, -1.134502369033994, 0.7784916405522703), (0.739160337098964, -0.9914248320269512, 0.7339697915763036), (0.31097327877751146, -1.0932536189113726, 1.1147272134621626)],80.294
[(0.6358635163569119, -1.3003851990730797, 0.7734192279319474), (-0.3465874119858066, -0.8524761041438127, 1.263508315682816), (-0.06386152398275119, -0.3085073650065965, 0.859303332676936), (0.2838752968578317, -1.2914656009225085, 0.9885620562120694), (0.24536670329624077, -0.9339761750508996, 1.3897741725621293), (-0.466157933085309, -0.6772750847734209, 0.5690911493165112)],314.172
[(0.48521240584248615, -1.2675094368449638, 1.0079034412815984), (0.357381369373593, -0.9984770522047005, 1.396295234740227), (0.46487754697082306, -0.4193333150705938, 0.5192676612993292), (0.4408574034453463, -1.0780025057645954, 1.4103079849763418), (0.3565689108334461, -1.2458050653389485, 1.148116094133306), (-0.22315959310652228, -1.0673607185064027, 1.0104404175185333)],0.928
[(-0.3689791035145161, -1.417315985070453, 1.2073315172627241), (0.2754143556795971, -1.1449358988259932, 1.1163461733862214), (0.7985754393058004, -0.5379675896378526, 0.9561180652677724), (0.24073278587774455, -0.988571400223679, 0.9470660862975709), (-0.012880951966138083, -0.8014978647426539, 1.2495856841560093), (0.293742778341586, -1.0946765594108798, 0.631639990604183)],115.628
[(0.4446540219860223, -1.0113777324420268, 1.2217803914465821), (-0.2596610541787094, -1.066033557207088, 1.1450528375548656), (-0.06603290213031243, -0.8905125286855821, 0.6406810761078723), (0.3409304210643067, -0.9954390485103638, 1.630026986264298), (-0.4919434526598795, -0.7272213722097756, 1.042166766375528), (0.33993365419078825, -1.274860650467589, 1.4995874223354644)],288.472
[(-0.007650052481560393, -1.1163844386296486, 1.6489938535089543), (-0.2653985139297979, -0.912768388171515, 1.1343612691620693), (-0.27102530606033637, -0.7662239152628116, 1.4006735976559095), (-0.0023676935260639326, -0.8825893691424115, 1.507310037764935), (0.08138504733456225, -0.9260894951091011, 1.385664022632719), (0.23765701032663689, -1.3101587465434599, 0.9885673608556779)],nan
[(-0.22689544767285386, -1.2886301737283454, 0.8427167464853823), (0.350513220513861, -0.5498998856979462, 1.448766086631192), (0.8528126633330589, -1.2850567778573527, 1.0406371794416587), (-0.02064875520533177, -1.1526539026628884, 0.9022778252048461), (-0.2236474637458098, -1.1736816039419982, 0.912587492894754), (0.2539304723393154, -1.0834057428821906, 0.5798148980788591)],80.838
[(-0.07901541026731895, -1.0074756590131988, 0.6172244647674128), (-0.046804897367319395, -1.186374416889223, 1.2786009088790382), (0.20873709004772684, -0.6079955650899955, 0.5162911431616302), (-0.005116526744802563, -1.3199690605657792, 1.0733546635046027), (-0.4670014955772786, -1.3819625175758068, 1.260146286201655), (0.2242603537141036, -0.43333826070764825, 1.2776617956468481)],196.657
[(-0.2916968440696737, -1.2264695622149124, 1.2972598531675341), (0.1989199815244988, -0.9200728432619469, 0.9821223899981767), (-0.4822602637462886, -0.38117612376485455, 0.9880816634987967), (0.19811574891429795, -1.2106581091175286, 1.0219063541712823), (0.6188900672599364, -1.0082668303315845, 1.1164116856306694), (-0.2954418845507797, -0.810410799500591, 1.2058323775713353)],nan
[(-0.3022320101080659, -0.7683753756227268, 0.9028599780672683), (0.12731956938686556, -0.7272051396188999, 0.8811714933706681), (-0.45469155891442925, -1.1332201175254393, 0.9280874918083883), (-0.10835671410493614, -0.43505896373578234, 0.7855843358616759), (-0.17081219271639558, -1.3508975681144162, 1.2453611120991224), (0.1361664049997823, -1.2611394740580897, 0.7636518179274994)],nan
[(-0.26924837344433816, -1.2948065592193405, 0.24129123302312439), (-0.22621154992351028, -0.7579395492612145, 1.0609447654008086), (0.19756484522613355, -1.9569604224734563, 0.2910039980693214), (-0.46784540967706595, -0.46329072401463467, 0.9346379735124575), (0.4160464851821246, -1.162192590517931, 1.1724801247750511), (-0.04406222201561026, -0.9514822473727935, 1.4002950245890082)],nan
[(0.9698228256935341, -0.7446436454525662, 1.0822247074007294), (-0.30082408139419187, -1.0925273632026045, 0.4507148612758941), (0.5303649976787559, -1.3680123000155169, 0.9041803562168123), (-0.31804990815250306, -1.0896879149250278, 0.630168642369243), (0.19396081839823975, -1.2467472354704594, 1.1143855578254835), (0.5260864471781069, -0.8414652994019701, 1.3570345460264481)],185.28
[(0.3073482243800049, -1.146956900022181, 0.8813265643834644), (-0.13145298598774952, -0.6453033387609931, 1.0703072384645478), (-0.006840080871728299, -0.7340570281122094, 0.6889036351280808), (-0.20354041983907278, -1.097106902596726, 0.6364652557219272), (-0.039424478361341816, -0.9230601559136189, 1.2363794337299847), (0.5191502289139387, -0.8346896482139887, 1.098541807169002)],nan
[(0.4452879577985395, -0.6677752719497061, 1.047738610579996), (0.3311416267935513, -1.1981850218278243, 1.232939822390756), (-0.01537822876486053, -0.4451731885010166, 1.3959444014398354), (0.3010990970013304, -0.8763943449445002, 1.0741385341886158), (-0.12977966625681145, -1.0071529036099984, 0.7406319579266478), (-0.26959329863709985, -0.9798000986802216, 1.2433451525041643)],0.928
[(-0.3739665932844447, -1.2991645738776179, 1.289519332209972), (0.006615379016802932, -0.78061167197842, 0.870405316749639), (-0.21601515923729755, -1.4930459345213272, 1.241671867535101), (-0.03620530598804178, -1.1689664986530095, 0.8171773104650206), (0.08051041318206278, -1.3888196738582197, 1.1002189237010762), (0.17623047307852308, -1.1022147272851086, 0.8198554876244594)],nan
[(-0.35505726675304705, -1.3816657973846787, 0.9526337329700978), (-0.6468762908078585, -1.276582818634385, 0.8307869550036374), (0.3791488784859425, -1.4315631740354335, 0.49190569636989157), (0.4925727928972914, -0.782492859517691, 0.9881344180495529), (0.2918459175979168, -0.9831117801638722, 0.41838351189614376), (-0.02425580486453935, -1.1289201010930354, 1.4658221090452597)],nan
[(0.6682593300845127, -0.6438485264450808, 1.1425537294530272), (0.09074136150252002, -1.095220296426088, 1.0460427223127873), (0.9038232663484194, -1.1028699597998433, 1.498935373051168), (0.20267691898152676, -0.8066744063668996, 1.1952626038843672), (-0.19524250478236624, -0.8786622434535343, 1.026005019771317), (0.4698538032747895, -0.9119790378737685, 0.7232132731104186)],0.928
[(-0.04536095693771486, -1.2064312017021748, 1.0047608816150806), (0.38523707220292375, -1.1332018511375233, 0.7768737465856441), (-0.09985117533820934, -1.3301810130159746, 0.7216398754552806), (0.013371280926991767, -1.0731149690008002, 0.2346378122630144), (0.13636444408458165, -0.5342875833428193, 1.3500967723346116), (0.08862306124628593, -0.8982416976013581, 1.1751722153829784)],85.781
[(0.023794812353680764, -0.9323504636375397, 1.6114204444486), (0.20599413476684897, -0.9448091718168579, 1.1709813650813448), (-0.2353187509757543, -1.311277590251667, 0.7829662027809966), (0.25243141315278517, -0.790506795466815, 1.612299889182808), (0.08542618413800453, -1.2918103164132848, 0.814712415653386), (-0.1268564816123169, -1.1940153036662582, 1.0302421315646437)],0.928
[(-0.12290852849652895, -1.3472475455001782, 0.39980852135175626), (0.329600834908469, -1.139901231867541, 0.6596349411404188), (0.17393716181387717, -0.8538230960714821, 1.3210641763109643), (0.3919055837613438, -0.857062346089672, 1.823450801186203), (-0.27360690889944883, -1.047736359025446, 1.3842522429276056), (-0.41067675723044716, -0.5726890884591359, 1.112949052693982)],114.71
[(0.9020759139364999, -1.3284409064185185, 0.9962757096990044), (0.5001775128133007, -1.389776019560971, 0.7344054417417551), (0.2237246186029742, -0.9911353852600235, 0.9512462464957896), (0.23554824644965106, -0.8964302565998623, 0.9796923651905477), (0.2516885378953355, -0.4146535199841688, 0.9686745126639289), (0.1546542255919978, -0.9697080334172383, 1.0124199483044374)],0.928
[(-0.2608290870798703, -1.0445053565152005, 1.504578279557125), (-0.773723577223234, -1.2424786152445146, 1.3063042352796383), (0.2338209621644434, -0.624293710395385, 0.7957891846368107), (-0.4805565883227411, -1.1961508572405428, 1.2825653129781898), (-0.37017502923493617, -0.9701782028947306, 1.1500356097789106), (0.37411782831813095, -1.4732893639039983, 0.6159083569727093)],nan
[(-0.36553339297615794, -1.1079303022176592, 1.2746938094919091), (-0.44751860119826276, -1.068100097756058, 1.3220715884157954), (0.6137892601423356, -1.0081567296479368, 0.9334611112348017), (-0.28409845427972225, -0.9526812276568485, 1.6946072721873253), (0.03467876147180039, -1.3113106888902142, 0.5040222814713771), (-0.18351207928409338, -1.4670022179261926, 1.0287106747228625)],nan
[(0.9752845347804646, -0.7145998994394487, 1.303818660825144), (0.08423850421504844, -1.1525170725372043, 0.8516993280103752), (0.6138330361621639, -1.1068839379032032, 1.3902084942110018), (0.4005395017262194, -1.4477138906546356, 1.2025142849075539), (0.6415924398672356, -0.7173466639638201, 0.6670598617398318), (0.41613626139649823, -0.7483205547764458, 1.6249363803443688)],0.928
[(0.5248345327968438, -1.1703139370961042, 1.1892544026267597), (0.45424520662370427, -1.229382967002701, 0.851703943152266), (0.005866297204632054, -1.3780208391438045, 0.9410493210480684), (0.25065239483511265, -1.1150438744111588, 0.5377542297019914), (0.646061746532897, -0.4416576998342001, 0.5925300027129556), (0.22607573573132683, -1.3633890224078826, 1.300218880688757)],0.928
[(0.707318829202081, -0.7266855172843787, 1.1419254671203478), (0.6004834548642464, -0.8465361705024503, 1.634931212270578), (0.36321779018873523, -0.9610374569420611, 0.71346817047962), (-0.5626809711610212, -1.7325645320705516, 1.1292739172445228), (0.05431985286783974, -0.8682855380747052, 1.0457177913532054), (0.0266170122467329, -1.119948832510641, 0.8774224520510044)],93.92
[(-0.41983279661765704, -1.095078822738316, 0.8036628838373763), (-0.06366275629518352, -0.8803363929330315, 1.0735644550062453), (0.1347713016873494, -1.0947690709138542, 1.0530121869781282), (-0.29455682706945324, -0.9020151452992748, 1.0537099527044929), (-0.32231384512142114, -0.7684748990426871, 1.4128277653630923), (-0.0161081104818986, -1.2937644930708452, 1.0263061301712644)],nan
[(0.2503349667814162, -0.8749032028033206, 0.8876728705461403), (0.5173985183955336, -0.09096629203117268, 0.35622894267387706), (0.265154528814034, -0.9210785249391042, 0.9991013105216983), (0.08388572530877268, -1.0801612629072985, 0.5002316055790885), (0.5977450127958243, -1.507231718094418, 0.9530780001183347), (-0.6504752170137684, -1.41425421308302, 0.7767856963088857)],0.928
