[(0.08380866325778472, -0.7994400143030757, 0.6513847726392465), (0.26045409516422924, -1.7215467466653527, 1.0872893036815918), (-0.05318301791661692, -0.48461013454734336, 1.2769143459518042), (0.7049865245058949, -0.8823005363190428, 0.9343857663475111), (0.09097760806658445, -1.0787876342186093, 0.8708975506858545), (0.03928152821187729, -0.6093746113038141, 1.0078424802246952)],5.645
[(-0.40485075664683223, -1.3553376690833314, 0.7446095393630898), (0.5075326367042705, -0.45664995505905503, 0.6657809255177829), (-0.7063441602237205, -1.027139163414405, 0.9940706980429395), (0.609080214619975, -0.9627434426528555, 0.8461754181447325), (-0.07594859663424758, -1.2342665967479218, 0.8210596245732104), (0.3659216787612982, -1.112726623762999, 1.2276896850244343)],nan
[(0.2025324465522298, -0.4956472776034767, 0.9597306751246496), (0.30596145069447817, -1.357454214260424, 0.46139424037966703), (-0.5601610679114388, -1.297952783552005, 0.9799685243776741), (0.4843627374931847, -0.5097778444113811, 1.3666893061228027), (0.3946639922653486, -0.7166906900897348, 0.3724178951737678), (0.09952477273056913, -1.4979485388368885, 1.5853592982293332)],5.645
[(-0.04905025802838425, -0.8913074326078343, 0.9062071268343909), (0.8047675514672243, -0.77450444786433, 1.0047999684570743), (0.3760992879608106, -1.4782413377868295, 0.6379779305048611), (0.5541987361603719, -1.212833246305704, 1.0705697866015087), (0.06813350753422565, -0.6393886287730159, 0.8802670271144283), (-0.39538612086149216, -1.4069711888346144, 1.0169430246508693)],687.676
[(-0.3527421494713115, -1.3998637422322875, 0.8882476504193859), (0.381519236788441, -0.8050739089597938, 0.9109048107799361), (0.17653948285764384, -1.417351038979095, 0.7756026632097213), (0.9214361718853861, -1.4715784965621035, 1.06888573375434), (0.3801212578862304, -1.1664100678452505, 1.3497897806807304), (0.6822837807780826, -1.2848834567664027, 1.2874161472851118)],4021.851
[(-0.47525552999764553, -0.7429270486366103, 1.0199732382492739), (-0.24905397331054918, -1.1802221063226395, 1.4091085234720204), (-0.08476161796452042, -0.9487700743849407, 1.3191176463863357), (0.3707484135094663, -0.8981907711703451, 0.8721947965895253), (0.4686204279374395, -0.8110928211247419, 1.6836101579374332), (-0.3914086953477451, -0.5771673047967067, 0.47000155169783076)],14549.98
[(-0.39703141223615035, -0.922527708978031, 1.305213953618917), (0.7348367839999514, -0.9541123964048861, 0.4984994714658685), (-0.6596230717229793, -0.758074622197151, 0.5452950617600512), (0.2644933099537513, -0.659058781021707, 0.807184782795864), (0.5650763230698883, -1.132819399806106, 0.7367309969219822), (-0.10524103553105586, -0.854843400246115, 1.33630119857064)],23425.191
[(-0.16999416319222885, -0.7575912145132825, 0.6307149995220054), (0.6607025667502056, -0.7724200425764668, 1.1355579104535107), (-0.48390306231572544, -1.1001119866105193, 0.8741529050112699), (0.2140287399955031, -1.232790326108426, 0.8682304494001254), (0.1745835153836175, -0.6391180084074783, 0.9353699431433683), (-0.199037053429617, -1.0228191426467574, 1.0761644693191477)],3882.625
[(0.369668188893633, -0.8227771047010489, 1.3167143627577134), (0.3854660334243895, -0.9246306550262479, 0.873112962942754), (-0.04166314583665537, -0.8813297444865521, 0.7340204855625279), (0.2502632586147401, -0.8038339125697223, 1.2337133163197713), (0.9308896656806221, -0.9985813086750315, 1.08600685718624), (0.045095520933945574, -0.4547520927071427, 1.0866365064284305)],5.645
[(0.029419504124577528, -0.9743232333078659, 0.751671690441587), (0.7930781280755317, -0.9379214907738654, 1.0272604748613015), (-0.393461394375486, -0.49885331847696934, 1.0905517387642907), (0.8110123970068458, -1.6678013513528667, 1.1616297575851888), (0.48268193384384367, -0.6578183700368604, 0.8730183578575821), (-0.5027287549398769, -1.2308008973178637, 1.1647975811129934)],329.366
[(0.984749433125427, -0.8260005161234332, 1.0439632068657239), (0.4468949853290839, -0.9534664114466233, 0.6788310795660575), (0.40492846435832297, -1.1574003462332516, 0.957934883760681), (0.689230306488208, -1.1799389006650618, 0.965473178479499), (0.36667305810277967, -1.1107665264425846, 0.7926460216239782), (-0.04198594311828926, -1.1385396679691584, 1.2731037235313145)],5.645
[(0.4026125769517954, -1.1900408287541657, 1.1649607466558929), (-0.4256779113595038, -1.1006326356766447, 0.7791534082950495), (-0.2681028106244944, -0.7804527317054613, 0.7184458422403994), (0.3457877786559721, -0.8291522190398006, 0.6243544316000302), (0.6354082571645561, -0.6367911894465961, 0.8295159907602065), (0.4385185964500713, -0.07640693341523774, 0.7923040198062583)],12600.728
[(-0.35973647537866293, -0.7943377238023872, 1.152680664008108), (0.4331990843557828, -0.7489769489660072, 0.9192885430790789), (-0.4566464351776953, -0.9500045989496538, 1.0425694335531226), (0.31644342524646507, -1.4524195539020277, 1.1260662321583959), (0.9181309211298653, -1.169790677387428, 0.8001836417719174), (0.090623352098195, -1.4969016871824672, 0.5082898919811525)],16774.401
[(-0.008505866574983145, -0.8993139463782315, 0.48548987670884447), (0.28984294483747364, -0.8197674199801651, 1.7135983120404872), (-0.09801847683083215, -1.191629230615104, 1.295865757264699), (0.6637555359758031, -1.0391970962732366, 1.3544088651590807), (0.5660745023203416, -0.6894885326078654, 0.7071299100006914), (0.39505810417827214, -1.2760234402985944, 1.029262406323389)],137.64
[(-0.02075666575564275, -1.0550339129224842, 0.40462068081745595), (-0.03837233537453394, -1.7910726230253484, 0.7674778427879239), (-0.5423992791052683, -0.8150475395517159, 0.8682459314088075), (-0.014285637548228869, -1.0623427945621886, 1.0751928632013112), (0.40308699661453296, -1.0114076299385413, 1.0198675375712014), (0.6017135905498566, -0.9167976536243659, 0.9587556506141126)],nan
[(0.39125342511593286, -0.9640580976800912, 1.526468325456103), (0.26159286321740194, -0.9488496018710366, 1.4846335725073847), (-0.012742082494264312, -0.9864625106348599, 1.598512982662608), (0.4636601350899433, -1.3437950597616102, 0.7876371190312853), (0.29130210905731974, -0.6808762537906919, 0.4555494929971141), (-0.010659070228177117, -1.3166417043984462, 0.5682118835108658)],5.646
[(0.15577066486019814, -1.0414918753118487, 0.8645180740852514), (0.704777506018299, -1.2327708367576444, 1.1564765043299974), (0.13067490753606195, -1.2852729936993845, 1.7207330189298637), (0.43052555271809984, -0.7940807904269049, 1.0371437646342103), (0.4624043735444983, -0.6041353933265464, 1.5676761799916132), (-0.1186490973860825, -1.2522440397973726, 1.0906677097375188)],5.645
[(0.01855015744252428, -0.8321705310033476, 0.5203308796027031), (0.6270961472740935, -0.7578567794117065, 0.9363426926337483), (0.3688591968305771, -1.0930261892763422, 1.132169647689218), (0.6105447805506189, -0.5518154365405508, 1.2371542329985143), (0.914601279472559, -0.9132041445948679, 1.101110600284983), (-0.05911521365571947, -0.8896822465495903, 1.1650279521758418)],5.645
[(0.025267176165429006, -1.2352281639529266, 0.8549805973398861), (0.47752770878522094, -1.6708116985020043, 0.7876516037636663), (-0.7554583335484168, -0.8711660152262666, 1.4082212298937171), (0.07091765507601394, -1.221925295777813, 1.6031946437644788), (0.5630459019180722, -1.1460524118216227, 1.3581795363646278), (0.04801139000832461, -1.1795400842377692, 0.6150131912026566)],18271.099
[(0.554186625935372, -1.516518894516537, 1.6712072825937616), (-0.04695315805149136, -0.9052220727528114, 0.9569082016589415), (0.21141215929034793, -0.8891622353578116, 0.6645563182640235), (0.22856662323746646, -0.695271376399136, 1.4721445936893822), (-0.28355119381213134, -0.7213060414136544, 1.1508204428134), (0.3742753075625372, -1.4809414703876853, 0.8468409777823328)],766.617
[(-0.12192911095399392, -0.803737382855491, 1.3137348656903403), (-0.15580261288068215, -0.7478125640201583, 0.3098642461883032), (-0.35324526834417846, -1.4989952377458609, 0.9830630824949236), (0.7677995816033372, -1.0133229820309766, 0.9531222894994361), (0.7991010558928782, -0.5208681825139014, 1.0956537646556381), (0.12110110456658675, -1.0216636265000925, 0.9646803649275161)],13431.143
[(0.26143746762375203, -0.8940860901447476, 1.719541960423969), (0.5185632668886335, -1.0848442186716878, 0.4132159075514752), (0.0015363816066089053, -1.7007107507367976, 0.8030134170110783), (0.4150893787263218, -1.3055105193732572, 1.258331872880725), (0.896890354094651, -0.6823330217591608, 1.0821606368932972), (0.08601675878120678, -1.5918055206415054, 0.682775559546677)],5.645
[(0.015520161396867072, -1.1691892915851296, 1.06931318643745), (-0.3204488231591243, -1.5052168759218096, 1.1973829766067183), (0.22034996494027445, -0.6148409773672285, 0.7108082222795696), (0.9003843096185846, -0.060641111977160045, 1.315811294512656), (0.4922893689083822, -0.9035559423500793, 1.0337745703983632), (0.1263836722526138, -0.581539292975628, 0.606915039644462)],7131.003
[(-0.11860209503947874, -0.6907354072153384, 1.0022297974150478), (0.1902563364460081, -0.7032388745065448, 1.0809679389341407), (-0.21563526780443823, -1.397892851002668, 1.0673593831200798), (0.5894117455370321, -0.8104382099201605, 0.842816890824105), (0.14684421599425113, -0.7859524473780246, 1.0555486523190605), (-0.1891607427808535, -0.6264128990560691, 0.9336721504896679)],6062.608
[(0.511353267994716, -0.5899522396860322, 1.076635518033253), (-0.16914940442221155, -1.0100420266954255, 0.6066994539298081), (-0.9637107763090317, -0.8325866366015177, 0.8821338858769305), (0.9017734392513423, -1.207837729887854, 1.1133636893365866), (-0.5407587463371865, -0.8473288950131577, 0.7397359166568642), (-0.6556346985732552, -0.7443883206920584, 0.7903155507713437)],nan
[(0.10393850500255, -1.300524215609217, 1.431084082250753), (0.08623440692523146, -0.7040157561892255, 0.7919892816562648), (-0.6071790529632256, -1.195251351665014, 1.1516415287587138), (0.46772787424827067, -1.085375754719091, 1.0904703823016448), (-0.008266195961126155, -0.9657059541843452, 0.9178998390043782), (-0.06550548449055556, -1.106297266875198, 1.0207002908165146)],8560.304
[(0.11484890741922718, -1.0842751049448676, 1.1506814534055723), (0.7176234483671667, -0.6243014982456275, 0.8738075037405714), (-0.32736473857793225, -0.797592482062887, 1.0816053139570232), (0.5930102628912147, -1.3728183485732797, 1.1602417542765777), (0.9608043744577771, -1.1437988063809317, 1.5056953598608707), (-0.3156193057682795, -1.0863777050072863, 0.6483185748063378)],5.645
[(0.12439982166615209, -0.9339460432395339, 1.4021577929405364), (0.16458234176284964, -0.9737087212771941, 0.7291122926295963), (-0.6566389399711681, -1.3775257280309041, 1.1653352242928094), (0.9660549855918112, -0.9267667898668481, 1.6384409336102395), (0.15178134550407657, -0.6417015051646637, 0.7997719438501327), (-0.08216353785900248, -1.3093664383181076, 1.2185788442164218)],7084.133
[(-0.1300412988150834, -1.0251333748570388, 1.2361920770146546), (0.41198567783914386, -0.9137985394019368, 1.019117518578494), (0.21462859737047416, -1.798961747595286, 1.029699773919023), (0.9067279073878405, -0.9243535004552569, 0.6148666565426293), (0.3298637348055552, -0.6224945287449325, 1.5603432993431081), (-0.4432350382691956, -1.3064076961514677, 0.6782560733539059)],2755.623
[(0.39296974469296153, -0.6512086069545096, 1.5193403955147793), (0.2944975624904409, -1.2672423207797874, 0.813771955647495), (0.09245483106319233, -0.9261424294218543, 0.8352374123125699), (0.3088552114825547, -0.49518763245667397, 1.166133611896814), (0.08489843408325903, -0.875428688454361, 1.4873011151214712), (0.046575551007774996, -0.5176435425463954, 0.9983076110259123)],5.646
[(0.4540202699824062, -0.9008682720463224, 0.8339923790223898), (0.24229863494416232, -0.8287422604057365, 0.2595218881418877), (0.27534114930604514, -1.2195672165558187, 1.2251501440320844), (0.37332219296832975, -0.7758097428573789, 1.242052858506562), (0.5231965504884049, -0.5312427462372584, 1.0503235539385634), (0.037643234879225426, -0.6638303356670543, 1.5781257675634286)],5.645
[(0.7704829278199382, -0.7367874929179092, 1.243424708266445), (-0.15084415451972882, -0.8749239327819236, 0.8822085737876378), (-0.02489526141649112, -1.1868789696224378, 0.6993824495128494), (0.49468422358173203, -1.082956331989115, 1.152290094538278), (0.27070220547533386, -1.0934297555230343, 0.9560757355453857), (0.06810072638946581, -1.2300550719562473, 0.8499350701736275)],5.645
[(0.5255445800646974, -1.0142744066723166, 1.0790272895175714), (0.23734782499574864, -0.8266909437531829, 0.5717741546895116), (-0.20214997578821275, -0.9685793156699948, 0.9448298217104021), (0.11743657800683072, -1.4432071916492415, 1.2713110017799758), (-0.0779102046742044, -0.7694626713451591, 0.650259127325387), (0.4973856012588225, -0.643291527227571, 1.329227437342956)],1977.21
[(0.341915350327769, -1.0502139651700195, 0.558631738672317), (0.5166053862772575, -0.7828265958033309, 0.5361662745223121), (-0.05885502215480734, -0.6659064410293206, 0.642217664445029), (0.6926750072023906, -0.8310447512998433, 1.2707718208505758), (0.8892817818032777, -0.44539029563133103, 1.2250050951228648), (0.42734085149776024, -0.9003289883345589, 1.0025233792956374)],5.645
[(0.20907764943842985, -0.7161556207948663, 0.9478154055125088), (0.7893783583513361, -1.1621686638415623, 1.2009525155692353), (-0.14368817332094017, -1.3453062113461458, 0.9512756056821055), (0.7791546968367525, -0.8325129809800405, 1.1532009378071288), (0.15522766107500535, -1.3228076525211279, 1.1665559641838776), (-0.27093236286941136, -1.152585045542345, 1.580821373622592)],111.425
[(-0.27953085424784185, -0.07049009752378632, 1.551047659598522), (0.0074162042862177535, -1.2353763947220961, 1.0273990592957467), (-0.7498154021928165, -0.507809834797967, 1.1281871550381646), (0.1211415094640857, -0.5633492726693364, 1.1606234404483027), (0.5766639062514931, -1.2058684074324701, 0.7516457596655117), (0.13809107465689188, -0.5277652383176532, 0.5605830201382644)],27486.043
[(0.217416372694216, -1.1387530349313137, 1.5378685581556848), (-0.08956714917311187, -0.86707150891236, 1.4108900559735098), (-0.19251804246756885, -1.0975837680092564, 0.7362348953079916), (0.7249730199278708, -0.5693653827687981, 0.6947301905305314), (0.5362558470436939, -1.2158310179871026, 0.905729722430616), (0.0194505929872291, -0.7827827362463077, 1.3132493598894632)],5.645
[(0.37073733851756335, -1.0456066586844368, 1.1783764389692817), (0.1999438270999626, -0.5989054711054118, 1.0852661568536714), (0.3372573825308439, -1.0270091864139705, 1.4657016238660823), (0.030962096838823228, -0.43254449632921077, 1.4060552304197633), (0.22989253385878738, -1.0813206988975428, 1.214541918507781), (-0.23434056054371608, -1.343625295806744, 0.5028254353209664)],5.645
[(0.07944764252041868, -1.174137915409933, 1.7630206058765245), (-0.30128702067122143, -1.2729942733700326, 1.1386095217722019), (-0.27062223948716957, -0.806347138128481, 0.9779286707302709), (0.7283182405912776, -1.0314599260709716, 1.1259247021818972), (0.15017763226053327, -1.2630249638591884, 1.144334692226829), (-0.46366756938460485, -1.0257283129096284, 0.5038381072568157)],10111.947
[(-0.34601527576118285, -0.993580301477233, 1.034273913817871), (0.8157395805988656, -1.054587302110458, 1.6681014939710295), (-0.16802434706828281, -0.8235070258217525, 0.43002506782781), (0.554781399268658, -1.0430655441545498, 0.6979835211405145), (0.28389456791883183, -1.0913912780298893, 0.8133292199912963), (0.11152115922278953, -1.0768645650025779, 1.2317894566222003)],2535.732
[(0.1006292935217086, -1.3283135031533413, 0.9625720852647426), (0.01885743464225509, -1.3150545865022858, 1.1845295491757284), (-0.8069977124252864, -1.319801719722522, 0.3934520960476757), (0.43395172894974055, -1.197947617350632, 1.0553509422483496), (0.20783888028496642, -0.8259057755513683, 1.1132126332911685), (0.138003256933517, -1.1300133449690073, 0.7883225350060563)],nan
[(0.33881742089158995, -0.772000833346791, 0.5562172156337182), (0.09596030318904633, -1.1711221055422028, 1.4062799046243324), (-0.11403624815378521, -0.3620933760921088, 1.2031712918843116), (0.23721742117348577, -1.6022780389301792, 0.9866745460702011), (0.5715019420009487, -1.6046767706368623, 0.6806990426101008), (0.17763822412496594, -1.1534293233157484, 1.2097763768318233)],5.645
[(-0.14240822576055848, -1.0337034205691733, 0.5828892457615333), (0.05584439113853468, -0.8188299769443681, 1.8597555558638073), (-0.18827357920196883, -1.113913672917889, 1.0618569143617214), (0.19880728486319033, -0.7804211003080649, 1.1590949649443678), (0.7541989743908226, -0.6176777963711422, 1.100647330299259), (-0.060871589416256276, -0.862095756029929, 0.8074621483370231)],17388.915
[(0.14339144501861723, -1.1505223830372833, 0.9655177695228941), (0.1468686754076093, -1.3712488844994168, 0.8332951219278889), (-0.8086969866556075, -0.7298722652827925, 0.7922698776241403), (0.6227114901449758, -0.9099671008824612, 1.0372915567882894), (-0.040266857574748294, -0.5360205163434338, 1.4183815730078617), (-0.21681610401166138, -1.0143656769747227, 0.961654739622147)],6588.54
[(0.06920012285105859, -1.037519100599931, 0.9317660271147782), (0.6542695138532794, -0.974826958110253, 1.512002430896282), (0.1101751509867597, -0.701908888766376, 1.4154403100844224), (0.26845348916183953, -1.0423955583460263, 1.070911686288338), (0.6660021657807167, -1.0251563267620973, 0.9117029382709632), (0.3817852048934301, -0.3510736784167082, 0.8444503235801795)],5.645
[(0.35155122913983217, -1.2259307127287578, 0.8786833067127784), (0.7565848634096233, -1.2048833939736587, 0.8011876378247906), (0.03765243417887301, -1.0537640988006536, 0.9291416866270906), (0.7317582815322797, -1.0460825409806205, 0.84386610265763), (0.48844133903649284, -1.0629492451164038, 0.6799155647375228), (-0.26323155504232626, -1.3930882211059963, 0.7443372241279183)],5.645
[(0.30210651014970136, -0.5045380543251841, 0.6603035783826543), (0.601749730443564, -0.42859459182498616, 0.459048598902851), (-0.5772212965038074, -1.107538921661179, 1.2538200994046418), (0.9386836274718681, -0.6692976598677018, 0.46847908770810676), (0.3893344960844479, -0.9243911711883267, 0.8006480366196671), (0.6844939276369477, -1.5548657669966066, 1.629856563527064)],5.653
[(0.8304619565599749, -0.33918083476729877, 1.1877932096607347), (-0.03733960630367855, -0.820309173859304, 1.158066664278403), (-0.38279028046311253, -0.7248900134818246, 0.7141036598789232), (0.3387260228523774, -1.0104901783233813, 0.713424139774238), (-0.0658002506624657, -1.1455715374490079, 1.336316736824613), (-0.3862957652223698, -0.9104696236349622, 1.0602704889154075)],3432.658
[(0.4150055677068879, -0.8273971111178177, 1.3405804552470513), (0.45487106813327705, -1.409118235204496, 0.8774574432501179), (-0.04986193059127619, -0.7594636458748647, 1.4149312312444546), (0.5768268192861967, -0.6908055197793252, 0.8608055816757054), (-0.20987937156192993, -0.9263252083882857, 1.0323499568458763), (-0.13647308827923008, -1.468550655101407, 0.35656604849621176)],198.476
[(0.5061593408122746, -1.402472317383824, 1.093023488803025), (0.30553506450919343, -1.1655798409534426, 0.9580359995336108), (-0.034011403336102114, -1.2171635352110983, 1.4232099620197622), (0.5828380039664135, -0.8144483721584563, 0.6517904931980114), (-0.16821860668250566, -0.38654732870000597, 1.320763990357659), (-0.22002137109503656, -1.2640480404082726, 1.029466195796534)],300.238
[(-0.14285778668854862, -1.5352280807238117, 1.0153946655227035), (0.1602201056487153, -0.5570040265544312, 0.7423940485417291), (-0.43780647028039654, -1.0230642388332092, 0.6329510362858586), (0.9546243619370294, -0.8059692202692913, 0.5537729768482957), (0.699457800757507, -0.84665198183347, 0.6117366060984646), (0.10490706984528142, -1.3255013349800802, 0.9184998665069595)],14471.589
[(0.30509739982666256, -0.8536140319891026, 1.1935699208664343), (-0.48950127754141265, -0.8617649693625928, 1.1593985851793016), (-0.15326180256970545, -0.9924199352138422, 1.5390787400875032), (0.46008580334807003, -0.885897902110073, 0.8373412408735027), (0.19753853837008953, -1.4136556490646996, 1.1417227754074406), (0.9585941639403948, -0.6268967117206408, 0.9201225417562314)],9015.37
[(-0.11507427556227875, -0.7076859421068697, 1.1755519211529095), (0.656056139024356, -1.5214932425288201, 1.1214574025746162), (0.40639172709415305, -0.7865572888388299, 0.6375796130316806), (0.16709547096464034, -0.792352662820547, 0.7122045460318662), (0.5235821937192133, -0.9419163899279579, 0.8248106268599059), (0.16669037179270355, -1.1312390190235635, 0.5864006459090239)],2066.26
[(-0.9462201794964429, -1.462481983794345, 0.8468317862147631), (0.5786842526541808, -0.8141541462233591, 0.7524597093517174), (-0.0779130334853037, -0.7620198215642722, 0.6556629141246986), (0.19516609268994556, -1.034200631527365, 1.5319675355424383), (0.9226812554241327, -1.0171236529358265, 1.2453070913784656), (0.000718665882174176, -1.0189833601529554, 0.7492174661647792)],11821.288
[(0.32759617860511725, -1.1166099556410969, 0.5879805479608455), (0.7291333888771108, -1.1642017326923797, 1.1561740308091328), (-0.11595710874433811, -1.0339444376873344, 1.4807683606404742), (0.2537777242954105, -1.3240357185082814, 1.2469061537285702), (0.18692037592165367, -1.4865591339608777, 1.200837569559241), (-0.05760524021061162, -1.4499805939377683, 0.7962453167109733)],5.645
[(0.1032108544817672, -1.0765824771974046, 0.8982364705974506), (0.03363701853492951, -0.9465287271630244, 1.1457603500537155), (-0.7667042988609705, -0.39587647358085254, 1.6469204311014067), (0.026713467676488634, -0.9548092841379141, 0.6396565912172706), (0.5274058901317664, -1.1774167115405536, 0.8488819441101236), (0.9621695465817651, -1.1386286824121767, 0.9512755420585272)],21969.19
[(-0.001251545689791883, -1.3146948506899718, 1.3277340091939713), (0.4607070923094495, -1.05526193951448, 0.923669591613926), (0.2860973856893584, -1.0459078649278744, 0.6705799169910328), (0.7135030398913433, -0.6486207418419041, 0.7770930930566031), (0.8531832863830746, -1.0721198011108044, 1.0933310549273123), (0.793004438714237, -0.5400769378334105, 0.8612145524696486)],5.645
[(0.3040893867474008, -0.607467627088413, 1.0537512443872046), (0.10720912088409282, -1.0523788034522912, 1.0750731842690773), (-0.2510110141739918, -1.140495913493032, 0.8356398888911732), (0.550709503932326, -0.8816341105305832, 0.8466281453176108), (-0.3183952659839888, -1.033900559437925, 1.253095197856177), (0.5887753651508373, -0.9676026656809611, 0.5365957018813584)],808.489
[(-0.4935547771993797, -0.8078167614760449, 1.3750398401563164), (0.38540212498024606, -1.0208220058772859, 0.5377721102383619), (-0.0973663570242328, -1.7317488059920851, 1.0824945401875272), (0.6328406205596115, -1.3519990757812597, 1.0692499578099564), (0.9658094230320547, -0.5992105733468316, 1.290815222336215), (0.020435723157511076, -0.5266263709719652, 1.305576634562211)],9161.614
[(0.03793144121087398, -0.5386061668030651, 1.1929878523357786), (0.08274189975683363, -0.6763042573127623, 1.2626091423954315), (-0.5240036604842397, -0.9056846576394907, 0.575585000353023), (0.47548227092364587, -0.8966408862832455, 1.0082582303219751), (0.5617378501493475, -0.6439256425979929, 1.0866287062206628), (-0.7891182691276393, -0.7545910997236078, 1.1353265667794064)],16297.614
[(0.07760165145402405, -1.2044150859489766, 1.3339841136408868), (0.5276434491278335, -1.01446495761454, 1.00941483080992), (-0.4900204223660438, -0.9489709804340898, 0.9226958671963031), (0.9067482768304189, -1.059896346791388, 0.5295035616063937), (0.09971421568802036, -0.5850678533450047, 0.0787237567379423), (-0.40162315911977675, -0.9841952206034453, 0.3036842614023041)],5.645
[(0.7222549955855767, -0.8031902035882379, 0.867676317678368), (-0.38337579903888636, -0.8550508733509439, 0.23758502334181897), (-0.1897508602247883, -0.964412584351149, 1.1569572981636354), (0.7720416102166869, -1.7512654695768437, 1.3689445810232663), (0.4660095385079817, -0.5563856370517157, 0.7733811092104351), (0.12235954733357789, -1.0898360793359212, 1.4220590731422136)],5.645
[(-0.2952198835124157, -1.4394280493495253, 1.4298803123216701), (0.4919582089313896, -0.7025308481485778, 1.6937034412799739), (-0.3417891070692973, -0.9099185083918221, 0.9241452975247388), (-0.15502492053571115, -0.8148322141719397, 1.3353841161026179), (0.7163338613430935, -1.0467167073238526, 1.5691977282859024), (-0.0340710674738902, -0.6031529780826834, 1.094814630149235)],26935.406
[(-0.1296705637493851, -0.9342151297518786, 1.0270930163581304), (-0.26581265485589317, -0.599585312274516, 1.3691397828024883), (-0.34579376117765787, -0.7446623027684018, 0.7457645656144765), (0.5059844203707377, -1.4281565011075723, 1.2535143143871017), (0.7182485930028573, -0.9215653984076768, 0.7403464804213339), (0.30901968271820146, -1.0162654650576577, 0.9681119772260822)],16837.812
[(0.1636500486187445, -1.270694659523676, 1.2234389132248402), (0.042806253976599706, -1.1124366349191492, 1.12167323769198), (-0.14226588011712452, -0.5884050584797575, 1.2010124374817799), (0.5339003478050915, -1.3924682843975063, 0.804604567153048), (0.2701281534166961, -1.1697917767074901, 1.2193573058650276), (-0.2021898085836923, -1.2529445428543289, 1.0872966926109222)],5.645
[(0.35787609898232475, -1.1029724397422163, 0.8382407615855462), (0.3392868349935768, -0.945607763919496, 0.7267787731446096), (-0.8886681638874797, -0.974083248586226, 1.0918152828945533), (-0.0474150180248154, -1.216419792754189, 0.5284802280675973), (0.7558453149508684, -1.5550580626996677, 1.244865953690596), (-0.38053164757172064, -1.0119145887192613, 1.106449093554325)],13200.729
[(0.24703513735001054, -1.0261725849835484, 0.5529866226782554), (-0.08594517347344793, -1.297109262154155, 1.1003520924826233), (0.4447579868062621, -0.5653263400049574, 1.410237247795577), (0.6835167170084898, -0.9503612263420438, 0.962087151518294), (0.5388960955110913, -1.439226090064525, 1.3225560462896182), (0.032638015326368265, -1.0614789163002472, 1.4719929539687686)],5.645
[(0.5241023553902519, -1.1469965870430412, 1.6083864435587705), (0.3555305824239611, -0.7630462681817908, 0.911511577171606), (-0.3543964879369147, -1.288868827999576, 1.2799022230091204), (0.20329183724461553, -1.2782408706185218, 1.0478680029590917), (0.3003480234278927, -1.174292402357279, 0.7710608307061608), (-0.04385870397434836, -0.9197976628272291, -0.03958473440994115)],5.645
[(0.16292371437347414, -1.070878542550916, 0.8368737046212145), (0.1400135936550267, -0.7847263576135965, 1.128183224644171), (-0.46301479261147305, -0.8238949408711886, 1.0383346084809615), (0.6057868019646395, -1.1579410642823973, 1.114790686586715), (0.6143017146630666, -1.3458319288788596, 0.43019823689727144), (-0.2707161729415344, -1.1891587637090606, 0.9180672514752591)],5.646
[(0.22172116109067797, -0.4373856606897554, 0.75157649020655), (0.26553759096252083, -0.9543936790173769, 1.0941526631003042), (0.17745516484009902, -0.3584043753225167, 0.7900291709290552), (0.02101657616067465, -1.4180719695976638, 0.9624437631170921), (-0.15343529568036718, -0.7834396453439154, 0.8354960346107787), (0.11209783237470998, -1.207685626994571, 0.9937944092157937)],304.344
[(-0.32141997899521946, -0.7537048727913864, 0.6994079761110253), (0.64099336529716, -0.6338585958322378, 0.9396890989912735), (-0.3613255063630106, -0.9573821357218556, 1.1036392648685522), (0.4420199346423982, -1.3648764148971877, 1.0994586693275636), (0.07228445481241441, -1.0529633097376876, 1.0248734731492644), (-0.8154240378422996, -0.8716010227711313, 0.5284232788014811)],2539.255
[(0.135295606607728, -1.1028037693950972, 1.0379940431905277), (0.8144381304289887, -1.022297507813112, 0.6149219032410078), (-0.4396835466968858, -0.4407181889035121, 0.695864106451707), (0.4590649164040217, -1.2838998308619034, 0.4373085061474775), (0.38672077415068173, -1.1546714274655592, 1.1622047111597023), (0.1607176141223999, -0.6473758827242806, 1.225000358066377)],5.645
[(0.15615753732417284, -0.854256213571793, 1.0792664125558398), (0.4377973737017148, -1.4677112373338348, 0.8839542782858898), (-0.20169560636462952, -1.636397572575898, 1.1138532486351507), (0.5476724818302958, -1.1110270809187683, 0.8556370047619288), (0.7078620576247197, -1.2107739929488257, 1.0121043066924065), (0.24845407855448604, -1.2825385668902367, 0.6220703163663119)],5.645
[(-0.0750012217767261, -0.29388518123270124, 0.9876256142072791), (0.2765220144002067, -1.137863941018883, 1.2790941169869403), (0.04277559646499593, -0.5567764440854763, 0.8918897561010438), (0.6173381994588969, -0.8313816178918486, 0.7300386778074582), (0.7299129658873094, -1.6292975446188251, 1.556158083155161), (-0.16140910786072274, -1.1636962539610867, 0.6975281371923756)],5984.236
[(0.009067402347248066, -0.7122088477890385, 0.6234587089341563), (0.2745109025347183, -1.013927777964571, 1.6864523197625563), (-0.39800501393281584, -0.6624475908581402, 0.5719830814555101), (0.09870263748343866, -0.8791840547654062, 1.2073547768437507), (0.21951945913915505, -1.1119821145038242, 1.1030897427737711), (0.4222625784457874, -1.6745370679988196, 0.9852385117189446)],13580.686
