[(2.233491554228998, -1.159381306468898, 10.451456715759747), (0.6688070862785509, -0.9294668350118644, 1.0479220805774596), (0.206219292873613, -0.902734294210551, 0.9341925797087001), (-0.033182500456864224, -1.0204111853223217, 1.0492758287200166), (0.24030143903524617, -0.9430941568827215, 0.6549936888182013), (-0.34804071307412476, -0.6795784949611585, 1.5053709205149606)],740.399
[(-0.8052266335606346, -1.2618056868372616, 9.995925775825715), (0.026369761775563938, -0.829988054959411, 0.923617061641336), (0.32430807091686376, -1.3577788468684013, 0.6480839948961439), (0.2439776554763532, -1.0230211478542548, 1.4430806125024924), (0.668721040809426, -1.274382133092993, 0.5927278529149611), (0.053594218591912934, -1.3377149194416817, 0.9004375161009385)],60.855
[(0.21890038516433707, -1.1061471044338647, 9.655026307359856), (-0.05234993574088048, -0.772236632413941, 1.174569509741498), (0.39862837041134147, -1.0240218485504484, 1.1423795789718767), (0.21375545521761563, -1.1629394076398174, 0.66132669950512), (-0.23716273125166457, -1.0591389858017743, 1.051968457686303), (0.2921382241622258, -0.9466123015314386, 0.7172500107587618)],0.832
[(4.969301221939665, -1.142677139159875, 9.578706256023603), (0.7873738318981804, -0.7085279034022955, 0.97656743067902), (0.24695212773043462, -0.930965559087336, 0.996331123854569), (0.6193919523345836, -0.7656137239981062, 1.3207199792320625), (-0.3366091908602075, -0.6976227527814911, 0.7846309887381897), (0.728429885173378, -1.3623717882485828, 1.1122960534014932)],2761.15
[(0.2030345327524684, -1.1235291949411352, 10.747131459133845), (-0.5557097639318845, -1.2851537879669452, 0.9775134384085982), (-0.2588384446036269, -1.1518991719448441, 0.8355078407039529), (-0.6648266911953522, -1.180595232159236, 0.8422715340563859), (0.10772219553798278, -1.0080525877888458, 1.5641555358091996), (0.22424052375199857, -0.5235088372822685, 1.1359780153383194)],55.208
[(0.5746225010654064, -0.930331107243547, 9.887587928936862), (0.6285432714894363, -1.5432249824619553, 1.1996931640716784), (-0.1286419095255508, -1.4431809996302862, 0.7505062032512338), (0.11390462061980194, -1.3401848181060185, 1.1739739220868661), (-0.08269008637968844, -0.37544607621076975, 1.1318643429621242), (0.11130238182413049, -1.0373971727952744, 1.0739203844448109)],0.832
[(-0.668092512676689, -1.1105308689723672, 10.163522063506392), (0.14764980264891114, -1.0415172200459495, 0.7379440440945707), (-0.30495786924591706, -0.7513072879321607, 1.5118421581633847), (0.4090965221934821, -1.0104026747762265, 1.1566338228608175), (0.19891114617609157, -0.9136363077248393, 1.538260659090148), (0.3496465703442728, -1.3014779106140948, 0.7114913067823849)],0.832
[(2.1071041250016522, -0.9724642165936731, 9.806132525078413), (-0.019896567683926947, -0.7026491116101127, 0.4620999166485198), (0.377132302993755, -0.8511152119586606, 1.1899519609890785), (-0.03606653367981211, -1.876015761339672, 1.0778534339403008), (-0.17182541762447273, -1.3847495927685831, 0.9440635925914422), (-0.655255856296774, -0.3687712970775705, 0.9194385951457139)],299.574
[(1.2232047286986558, -1.094230571439931, 10.129725531455618), (0.9158584082081839, -0.6895281305173628, 0.8274360572185826), (-0.0705611314261438, -0.9942222255343902, 0.8381353173896343), (0.0026572224331269105, -0.9840838225529618, 0.9578631014128722), (-0.34742993480390955, -0.9353053281083008, 1.1126857297789456), (0.22619735596842735, -1.2099779761615952, 0.797555562068474)],466.806
[(1.4358916023074397, -0.5391900715542841, 10.49390728399767), (0.4599604720468777, -1.6810704464683512, 0.885012425919411), (-0.14637464809426445, -0.6740510027751576, 1.0715995220793586), (-0.6776337886410019, -1.1508404186619836, 1.0791665431329973), (0.09903353922541364, -0.4373410429278145, 0.7695043308343195), (-0.34000186815926176, -1.0068443882066285, 0.6956621026606118)],448.92
[(0.29779902722873597, -1.4630135914608184, 9.913373267508552), (0.027100746978251544, -0.7537790531674005, 0.7545847673079703), (0.4693082198890449, -1.4036694405987717, 1.1249498407005536), (0.07398647469690331, -0.6217412164639429, 0.606810346752089), (0.37193253009679567, -0.7806215460621186, 1.2456992385848957), (-0.08456432407172511, -0.8015630394211588, 1.6025264105613108)],0.832
[(5.879305789531924, -0.7458768535210776, 9.760430779601613), (0.358550967970209, -0.9107450345299685, 1.0896717016803068), (0.5770843152106236, -0.9678182859409085, 0.7621177513353037), (0.4233533967183674, -1.0319018898060253, 1.3999211722928535), (-0.24005295332057905, -0.8373296880595081, 1.202408657085874), (-0.03410082871279878, -0.8063987999515604, 0.734796207920927)],2300.686
[(2.316221042097729, -0.7593995639382705, 9.490804745417838), (0.37160536692720547, -0.96239717916873, 0.684394689335154), (0.3738205413222125, -1.335619311457376, 1.5278467957719366), (0.1679954624938403, -1.1166861941348756, 0.9368943210222633), (-0.09490055970173608, -1.0430681125550203, 1.0422000765099044), (-0.3788206372188643, -1.124525920384777, 1.557168706072256)],513.378
[(0.4213873173668513, -1.381234927556378, 9.804042354264151), (0.0614159129267578, -1.0254013764574617, 1.186946994499929), (-0.018275696080677285, -1.0102063680516553, 1.114597297819965), (-0.09131682665060231, -1.157090511714439, 0.8758980020476461), (0.4695252827553271, -1.2892257161519, 1.247177280329332), (-0.24174387220868795, -0.8555087223156339, 0.6428033799965853)],0.832
[(-0.2262049051658035, -0.7635807053268076, 9.96358532165768), (0.14548391076154765, -0.6901755243349221, 0.7064915031262443), (0.3470783833699754, -0.6328882705378882, 0.6873826055426464), (0.6171394491679472, -1.1085570144255357, 0.7787928572989117), (-0.9118388973708804, -1.0052435597025537, 1.7214264345294685), (0.14172675638190965, -0.818117854065454, 0.6982974428246796)],53.315
[(-0.994412382823016, -0.5010368965351815, 9.620779614498156), (0.17391958694792276, -0.8612242364327098, 0.4053675944837112), (0.20523869623626828, -0.8856766189873051, 0.7558954252688375), (0.1451129680774839, -1.0445865339983398, 1.2645244799960762), (0.503230895394364, -1.44510586248272, 0.8432508152648923), (-0.9169480109436731, -1.2684070925317719, 1.0978688757647297)],0.832
[(1.606787025783904, -1.0253097378961566, 10.069853554415475), (0.051481359747883815, -0.5738437076814528, 1.028672060365872), (0.5351879139337177, -0.9615850824440968, 0.8435310046396883), (0.4212366274355202, -1.4871769899562042, 1.4610529738008604), (0.30640415115305325, -0.8044100511491781, 1.3297635715529172), (0.19755447057253173, -1.0236884828582893, 0.5301214547111459)],201.999
[(0.7135312698255276, -0.9450841128894776, 9.57439083549874), (-0.41070433619100644, -1.1847774952238375, 1.0704648187308474), (0.17843222949976595, -1.3801727967505, 0.763760049016295), (-0.06897661016864946, -1.1727843363923771, 0.7497755689016434), (0.4759448213627444, -0.7780250751566656, 0.9688113469742657), (-0.2206359306316358, -1.2830102213727568, 1.0290260553761534)],46.065
[(1.3917658413935017, -1.1995543343227035, 10.223838648384998), (0.7914963490272993, -1.2520915934277594, 1.040542619967391), (0.28535309111233353, -1.2058830190749723, 0.8024410944443131), (0.8257684700014416, -1.351079205495728, 0.5637320266615465), (-0.24129901842190296, -1.3031813121385771, 1.1570568351109234), (-0.15390390897919454, -0.9020225984953102, 1.1447281296858023)],448.408
[(-0.3074379327224397, -0.11498445463122564, 9.468606541067455), (0.9726032558997171, -1.1271544034562724, 0.26541475165884276), (-0.11067818696495908, -1.073473285878399, 0.6219082155157829), (-0.016731276073032944, -1.297791518989702, 1.3147189029415451), (-0.023401813376728097, -1.1039956285345784, 0.7977384983844547), (0.4437958558050123, -1.3292861139873735, 0.7285238397175637)],1.377
[(2.9483820811435524, -1.199820988055759, 10.01057591160616), (0.39094715617420855, -1.127696811875381, 0.6632594774793624), (-0.013009536058781178, -1.248269367767408, 0.7821551845976691), (0.042392600858072754, -1.1056682127240434, 0.71550313041889), (0.20795119039472443, -1.0460168052787688, 1.6419427096292467), (-0.06765913879618472, -0.7291597570770826, 0.8705795358597256)],823.158
[(1.187845902804094, -1.4217026868058624, 9.428298236734909), (0.33581813010242506, -1.1133561087531356, 0.9224085490023224), (0.1442476354933919, -1.130950086611753, 1.4332008101586893), (0.49135931964987406, -1.1404082552648795, 0.703604784745393), (-0.26169201995532554, -1.1992859043506143, 1.3689864337702387), (0.4643337446167475, -1.4593489221813836, 1.6982019512575528)],209.088
[(-0.4076081867461665, -0.8153300055679082, 10.006364461714975), (0.5372279140601974, -0.5931321778765362, 1.2190891737008398), (-0.6505662761966178, -1.0059465328824952, 0.7288421508123076), (0.5579169776386976, -0.8637321551894128, 1.1437305289669473), (-0.6367489624973232, -1.2443580228034803, 1.01188079504645), (0.2904991669801194, -0.7286893250148897, 1.1040660976694565)],108.174
[(0.871357043236811, -1.3424724311361635, 10.13034024843703), (0.5712285924075118, -0.6134903962315177, 1.139560896571136), (0.030985830057142665, -0.9640076618944576, 1.3240614736682255), (0.3015235458801794, -0.9028605159694323, 1.5876302568714058), (0.3580061506596662, -1.1504213260080103, 1.1876417097557812), (-0.09843419857723772, -0.8694346349275028, 1.230254115704992)],0.832
[(3.0751665257769627, -1.401209527494849, 10.404342628260302), (0.8996961509621418, -1.3273194219930402, 1.1249573986662476), (0.0031646580470716173, -1.2598660756770927, 0.9079579148087514), (0.5847670724891593, -0.8077493669731767, 1.1410281861406348), (-0.19623319350116109, -1.254290554288162, 0.9121247490822216), (-0.021834497518148584, -1.491604334844135, 0.8410357235078854)],1485.539
[(5.240264678219079, -1.2723126781154148, 10.193474897869242), (0.3010416477584363, -0.8781789461864175, 0.8872248094084738), (0.034142152937388384, -1.1226008550434579, 0.8100397301131956), (-0.3829584419046388, -1.6315504031698094, 1.0012861491205807), (-0.44442449539168555, -0.6471255378473382, 0.8831301360842942), (-0.16333797506989695, -0.7428714847371276, 0.7625676574628864)],1916.989
[(1.885130084067812, -1.0899750880696644, 10.044309676536132), (0.7654921190288712, -1.2203789036123769, 1.0010876248560423), (-0.3714794095125636, -0.5716447859104994, 0.7419859986913743), (-0.270149111893492, -1.3786099820179605, 0.8021425555200111), (0.25691978639695506, -0.9210439431757502, 1.0327987643705234), (0.21326732556728809, -0.6270878575729405, 1.0043922415855695)],792.335
[(-0.05045493104374854, -0.8098149609294262, 10.43246905152378), (-0.11488427228701814, -0.963206261603379, 1.2156480618882013), (-0.20116642493002074, -0.8154889549135309, 0.6650198806030561), (0.7189715237388611, -1.0013062282211287, 0.3976752145486391), (-0.42368618514162276, -1.1413635030521718, 1.059961445499141), (0.45841722190112977, -1.1402442863050184, 1.1893797432758915)],0.832
[(2.3552985955597787, -0.6198763173387991, 10.190012602688919), (0.14557804444817013, -0.6891955261416152, 1.4601480011417887), (0.2557158749203664, -0.6782875915031465, 0.5476041072333655), (0.15433847242699758, -1.0251895704210283, 1.6378173578523774), (0.23944358376593744, -1.1452244713159208, 0.9558553640934814), (0.4063629566042657, -1.5803712566321124, 1.2307562222817143)],424.95
[(1.024638020669147, -0.8705392352571826, 10.128418697880742), (0.9312150240985833, -1.2947182330515423, 1.3655792697240599), (0.1493529302247689, -0.958279009529361, 0.8893259523840649), (-0.18841380279469055, -1.255985700647719, 0.9668376309334653), (-0.23171222677865969, -1.0849054988587858, 1.0810877747094851), (-0.1328910180652319, -0.9641164901737961, 1.4398783601730145)],459.056
[(2.399678750838732, -0.847945315822122, 10.830345081251284), (0.10312633302276492, -0.9405983752773983, 1.3701738281288125), (-0.6803455146099078, -0.9790063151279069, 0.7463785393629689), (-0.5229885664743585, -0.7210115774215555, 0.7074907223182836), (-0.5332251286712992, -0.8072187688369364, 1.1954335887523129), (-0.36902536424757904, -1.026299851506493, 0.8928612704493235)],650.828
[(-0.004463884892595971, -1.4494439496739275, 10.35767652592607), (-0.5111306502607453, -0.23976157505080664, 1.7474043230895207), (-0.20364387840462395, -0.24756718333329852, 0.6740779076682422), (0.10480956478808674, -0.5671478086784627, 0.8964392260500004), (0.1289506871168806, -0.9374921837353251, 0.9582970505631094), (0.1473587735509475, -0.9995239026263223, 1.0203435014764413)],0.832
[(0.840346821048594, -1.2280283237447491, 10.300315257468805), (0.8678498199548144, -1.1577361405131172, 1.2346158953816706), (-0.7072528100026136, -0.7627788515412995, 1.3691305050679798), (-0.3282204518590843, -0.7691758707660002, 1.1460787385319997), (0.44436743319025523, -0.9001256093337057, 0.25708184328997896), (-0.14115687187699294, -1.0513557054411078, 0.6809087006580887)],502.393
[(-0.13044419034132915, -0.38860455287991724, 10.367461750185702), (-0.19692845237388057, -1.387186168288413, 1.0074046810720791), (0.9667278403678725, -1.3679262088877573, 1.526914080409612), (0.15410683496053057, -1.2632742896497562, 0.8426652486254474), (-0.24676958863320017, -1.5297647936048766, 1.099367560952383), (0.07136154997487058, -0.6933563221961336, 1.3168894130665407)],75.403
[(2.8386837244331726, -1.305750672789672, 10.08780789989087), (0.7457965105415578, -1.172815093483307, 1.3785990888914812), (-0.08829762451011502, -1.1286305992616306, 0.8637301629425331), (0.4305743947191501, -0.605205991449765, 1.4026265021690105), (0.12996592021715542, -1.468594867405276, 1.2618674369101726), (0.4689202345728043, -0.8294556591840038, 1.049298129028687)],1112.513
[(3.2698987541771336, -0.717701448141605, 10.623645294574672), (0.4784811365723084, -0.6254338869919058, 0.8878150066469481), (-0.5007111400891352, -1.0986078902030973, 0.8233179331480489), (-0.04611207849267326, -1.2396984705335428, 1.3208821759505407), (0.3119439757238936, -0.8198678148231766, 0.9917143680198475), (-0.2630572947380561, -1.112164592362994, 0.955602490449529)],1165.617
[(3.1113158714216134, -1.2136987721687396, 9.92602481425517), (0.11641990865379687, -1.0500618135831914, 0.8428626212514323), (0.5171074073630814, -0.4769385514796216, 0.5718497012161272), (-0.3744708195696636, -0.9032657556245713, 1.090099604596045), (-0.6424418462201098, -1.1990203904897023, 0.7526228950692522), (0.04255064999683029, -1.2792873679081067, 1.1663491628156397)],655.854
[(1.5726724245971644, -1.0771450560821727, 9.937347228071536), (0.3900199613286569, -0.8801443834952165, 1.2018283259279425), (0.534094055933343, -0.6954815992922692, 1.0555912106788456), (0.11804312652954385, -0.995103671874651, 1.1892490523050387), (0.661522642720102, -0.7696943043055655, 0.9611011851381465), (0.013882953624499853, -0.18961766051465778, 0.9835994062241062)],293.989
[(1.9336880471294067, -0.9097928295928414, 9.987629553967702), (-0.008373070459783805, -0.8546231855903894, 0.9471922921053042), (0.9060704050651928, -0.8952428992311428, 0.19174484086268806), (-0.12520890592653716, -1.186385376093352, 0.7346075424583731), (-0.06215871531575299, -0.6996868536287142, 0.5361981187836247), (0.232853162364848, -1.0367133023286692, 1.0457106474900926)],293.783
[(2.5212692279787934, -0.5991385768942229, 9.643356656937609), (0.22051165413509002, -0.8397764225984868, 1.162562380040065), (-0.5914398730898688, -0.6796808779217793, 0.9009981998265624), (0.558251292357438, -0.8413512838038416, 0.9381898901728016), (-0.764831855617923, -1.0824483969776704, 1.0510498160448685), (0.04636239880688148, -1.050626402913287, 1.1325751234197088)],610.554
[(1.6251725496520653, -0.6792840318260909, 9.574063630846224), (0.05778340131086879, -0.801580896827629, 1.4547912201562845), (0.30231906284813664, -1.0357132329263774, 0.5516143947471721), (-0.22834192638876094, -1.2005781042323376, 0.8064099590129621), (-0.028510890458596474, -0.7287369282325464, 0.8981731245512935), (0.3255236166184946, -1.1032509820506624, 0.8093572104904365)],234.597
[(0.5616146059977736, -1.28478500834708, 10.002752951497786), (-0.5792790156326388, -0.8825508196165182, 1.1488759609521746), (0.4778792012812193, -0.6851585080362474, 0.8494567286101388), (-0.7601203784556461, -0.8551132610438597, 0.4710037912958429), (-0.3082724410788328, -0.8091432221478351, 1.2141620358713405), (0.3119518358217432, -0.6911423942938386, 1.6926975608115167)],49.22
[(1.978075604965083, -1.1265433912149263, 9.664784425720903), (0.2510646571015806, -1.3302190512514527, 0.8821809351052389), (0.6429049467549204, -0.7882570985134578, 0.7827527790490474), (-0.09382913659341324, -1.5109328865792093, 1.04276771960718), (0.460257043023102, -1.4477612015691386, 0.6697723787167797), (0.06509470427942361, -0.8490171072524688, 0.9642398752954319)],342.839
[(1.0481896592423374, -0.7822761387155183, 10.34871132890591), (0.8701528729209755, -1.2903221851373425, 1.1561814117306237), (-0.33758802840898045, -0.4326671734784948, 0.9234957364166828), (-0.19530002416546743, -1.1552499874471822, 0.641990552349647), (0.47994198768177665, -0.8029455860788206, 0.8743555755139841), (0.16366068976287673, -0.8147993897239577, 1.1538012006120484)],491.069
[(0.12788917949947876, -1.0315896699030032, 9.948257124600266), (0.5240130307081178, -0.7495649740016237, 0.9836582916275893), (0.20404093321229344, -0.8235051749041805, 1.140806409300002), (0.2291421597077502, -0.24365025510519334, 1.2993274945713789), (-0.28609248738801635, -1.0793246443640931, 0.8207389992227183), (0.4107622290971713, -0.4188731275843631, 1.2441146976332482)],0.832
[(-0.5811406859541308, -0.8129883882761393, 10.32775381334654), (-0.3368598732397008, -0.8309185090105925, 0.6232787635246722), (0.2655007365112901, -1.0249794906878487, 0.7936993926702589), (-0.44478814922125914, -1.173675625604384, 1.4444949202084296), (-0.11530387903192621, -1.0569155699910218, 0.6850238383309473), (-0.38035813375052396, -1.2577145164536105, 1.1332082114660076)],0.832
[(1.9986836252020042, -0.9286789980777321, 9.885349938518573), (0.4934408383310612, -1.106618739149947, 1.0903377284054425), (0.49770886498962036, -1.2456687959383104, 0.7474379655703767), (0.014365760092552547, -1.391670240710592, 1.2542419163429006), (0.04753723411965442, -1.5131840779542083, 1.0810175727593336), (0.23500035549699827, -0.9102444251427095, 1.079913454841039)],480.13
[(0.3865354154637056, -0.6163773046015357, 9.975338855966232), (0.9411291943026097, -0.8750828599941228, 0.5059476951269465), (-0.07856771403014169, -1.074978143782391, 0.6459728951607575), (0.439480348673005, -0.6329698355844737, 0.7940885121216831), (-0.36553233613409375, -1.4445302787829248, 1.5750759087557489), (-0.743937453028031, -1.1800506473048658, 0.998671149031426)],0.832
[(1.182050281448315, -1.289187936039927, 9.53046301934808), (0.8784723809262558, -0.48488435699002275, 0.5693231899660625), (-0.4035242524173718, -0.5245507036334957, 0.8334615101401209), (0.1465500085647171, -1.274171390211564, 1.3681673910752057), (0.03601914683242617, -1.0829343783611316, 1.2172832012723145), (0.05184911219991728, -0.6623483567681974, 1.316751284885976)],350.104
[(5.371525711776143, -1.2817272745506065, 10.063617377265409), (0.27584364492424596, -1.1480331668324806, 0.5650307821002137), (0.08795087097111177, -1.4281875144560614, 1.2431882730914945), (0.31491887204924524, -0.84308804177235, 1.1674112052010175), (-0.10335842533092576, -0.35090506467159377, 1.169723441663046), (-0.1494475430355107, -0.7557716211623668, 0.7444124289504882)],1912.986
[(4.99594409490372, -0.4278528411939855, 10.070570004017975), (-0.11399018297233598, -0.6206539452223976, 1.196917802658113), (-0.06793826729199322, -1.0956915898368378, 1.033955828162037), (-0.4204545823686024, -0.849279706052144, 0.685202521603996), (-0.22206788281100534, -1.8250616891849907, 0.5466893299025917), (0.7028839013321011, -0.5670960829755116, 0.9829194522052099)],1294.862
[(1.0911880988857017, -0.9265605950629333, 9.864635145607997), (-0.36356570680770184, -0.8073271048276514, 0.8632310920651105), (-0.1206202166378156, -0.9164688453499543, 1.2554670933994598), (-0.3754874828069753, -1.2071642526741182, 0.8205142309470135), (-0.2845240421032143, -1.2219637037306055, 1.1601126180822083), (0.23916305761327306, -1.440045266312781, 0.9958850461420211)],125.751
[(1.9789110573122357, -0.8258764948221473, 9.636533574739062), (0.7560862220757305, -0.7843175675952901, 0.601149554320814), (0.25811793861784255, -1.082177159398509, 0.6762455766741027), (-0.1284235349941415, -0.5954367919058889, 1.3489262197069007), (-0.4842717542909511, -1.078923886151642, 1.066897989341918), (-0.4228689559336246, -0.9976053012584496, 1.1055195103668933)],584.688
[(-0.32754631705237003, -0.8392225900006008, 9.612569721833419), (0.4834579958811817, -1.1860054881296282, 1.0563210999118209), (-0.10477492029786006, -0.8423870491059842, 0.9733523257713197), (-0.3514084930833022, -1.3540706354112764, 0.7257130161899563), (-0.05649282612340491, -0.7761819653072582, 0.38469425611110364), (-0.0014555851925496404, -0.9938909385888676, 0.6591167864255945)],0.832
[(1.742890621321341, -0.33712722568598286, 10.30682957942571), (-0.04556491330014956, -1.008374665816999, 0.825212743919871), (-0.4024970695069823, -0.8358131744721048, 0.6446621543523465), (0.39905636549870904, -0.49795288535650595, 0.9207343310293397), (-0.06817263192286759, -0.7710561698533337, 1.0058730478155804), (0.2683061330937041, -0.5528735279235367, 1.5549852601133374)],287.628
[(3.5419822964279595, -0.8655673293349055, 10.021429338682088), (0.8501509639799846, -0.8717230271209354, 1.0530173790505921), (0.02916089019960904, -1.8921507619190745, 1.404765221434176), (-0.5085594529862586, -1.3917511405697571, 0.9115619037478213), (-0.10550937916382877, -1.2462732581464955, 1.1958174694234334), (-0.13547549254598898, -1.1332445465067285, 0.9150365531540254)],1793.586
[(1.1614026090018834, -1.3259347864067044, 10.001086556374249), (-0.34289301229353253, -1.1420078750125333, 1.4383665460831716), (-0.001122211959674678, -1.0815997163684188, 1.520008578817073), (-0.4948691165740705, -0.634535802947509, 0.9997063309634765), (-0.470920910447332, -0.934114778559066, 1.5671331014439787), (-0.5655142769379566, -1.3162707444460984, 1.3869597647508969)],130.633
[(1.648864357051207, -0.772752912044694, 9.959880867968991), (0.7492158807186672, -0.7759418852984246, 0.5947936619066803), (0.057930418830540086, -0.6475034738641188, 0.7413594094602374), (0.5229529984915628, -0.8322390777087656, 1.1645021586929605), (0.3379568824197173, -0.9644339976180079, 0.8259122949320828), (0.06255206248885678, -1.0878309809034434, 0.4913716051456919)],423.043
[(1.7107985292428767, -0.8965670795723237, 10.409463985812893), (0.6832685357753283, -0.9708827153962174, 1.3557402420737739), (0.01442570726431582, -1.3363799319375076, 0.8816358851098187), (0.3531344449330897, -0.6088449105084482, 1.3332333491979587), (-0.31087139071362374, -1.3494291188469278, 1.3749797270268764), (0.26881996799515767, -1.5915471084333435, 1.2442616197344365)],518.879
[(0.021811738568260353, -1.2444162451525775, 10.428188022943996), (0.4150724323313539, -1.0147645895765538, 0.5506897831033338), (0.5096976245416777, -0.9242891937648344, 1.0890457481559737), (-0.04652526298229102, -0.9918096854416735, 0.9180135006237184), (0.7456541702970992, -0.2848573627870924, 1.550187041423594), (0.638486616041575, -1.5375990930480739, 0.5850580985491639)],0.832
[(0.2840707463734845, -0.9407074855873128, 9.792352419905056), (0.726938390785549, -1.122166644607613, 1.1396804021807523), (-0.18952026910975286, -1.0004329177463365, 1.1336222337738147), (-0.1746398449112316, -0.5775684595362636, 0.8887852299280643), (-0.4011562586512777, -1.2183725118736213, 1.2126596482351037), (0.019040567945300502, -0.746079159146225, 1.0689893576113672)],0.832
[(1.2639922388705296, -0.39770567635506227, 10.132686012596356), (-0.5439074528147039, -0.9664424825765305, 1.2465710119373672), (0.6097302320167236, -0.9770013516413597, 0.7290904456061209), (0.27703266542334315, -0.8089339486621979, 0.7069725300977072), (0.30570287272768254, -1.3039738391433402, 0.8316199736042664), (0.001688034351695604, -0.5320070783690567, 0.6970172854353421)],79.428
[(2.414936456894666, -0.9460771583077628, 9.974549091211957), (0.9976091052744644, -0.9140020151642123, 1.2325660864333474), (0.8568628219025872, -1.0004619547478872, 1.2993095152877545), (0.18243580604849943, -1.015655335700751, 0.7834519929361783), (0.19645527666679197, -1.0548342408313314, 1.2902913592725707), (0.5867340414899738, -1.6570059575407643, 0.8045469002028713)],1164.122
[(3.4765873642606113, -0.3284593744016384, 9.728137137936416), (0.5246668993677737, -0.7424244487441685, 0.9730647746893684), (-0.00978761055751864, -0.875382303292854, 0.7457473939061585), (0.40649028314791685, -0.8215486182266691, 1.558913574402332), (-0.40678168814192434, -0.4530151449311548, 1.1248236590249832), (-0.5817733144526119, -1.070982606322885, 1.0924642659791908)],1176.525
[(4.064118985746594, -0.9693670260388251, 9.479749802145108), (0.7769524773816882, -1.1016109985680098, 1.3093249038012469), (-0.24490297754803886, -0.5276050763049069, 1.3918663569285261), (-0.2627012055457377, -0.6932975690260985, 0.9446934520684644), (-0.2848287574932969, -0.9481435337750924, 0.8529931017037691), (-0.5009716159611088, -0.9876880502687234, 1.1324049194754426)],2083.657
[(0.6083324270788488, -0.9813065891577561, 9.935366726980737), (-0.10183910306322785, -1.1221779608622553, 1.0450354075729436), (0.42501438436700373, -1.1262295450719275, 0.019033772297023743), (0.2006425966925512, -1.3448361567957225, 1.141077875530276), (-0.6492078012916, -0.6716398435933693, 0.4715568895209542), (0.4721078808716699, -0.5603023776718281, 0.541327812804892)],0.882
[(0.7310533013601593, -0.8036270673635146, 9.97680605459549), (0.2661803342533251, -1.044122769139188, 0.7456801232824198), (-0.25447710541541047, -0.9363845728154452, 1.2254614836077273), (0.22516023601959378, -0.784236624279004, 1.1824313603672119), (-0.24060931546504302, -1.4949177504550581, 1.2242189474942347), (0.33382783258760257, -1.278460193516683, 0.8963200992597716)],0.832
[(2.1702824664653466, -1.0823215428819153, 10.18111249814325), (0.6760716159796181, -1.0341314030430326, 0.779437939011086), (0.0855219658743651, -0.8089065047188522, 1.4797053940294158), (0.03952207373554847, -1.2313250084419631, 0.8554237763896431), (-0.5065854689125395, -1.051141924578388, 1.0550379154136489), (0.10971793332266211, -0.9837765131859666, 1.3019234443173842)],723.652
[(3.5009208853449003, -1.2133678570916526, 9.796385506014422), (0.720886103749876, -0.7847219218988961, 1.455644018854043), (-0.15925195793741503, -0.7134813088759868, 0.8826817848686703), (0.014199524115024457, -0.9716075840833108, 1.1499937395669662), (-0.03132472311183577, -1.322205869105928, 0.2925062330639475), (-0.07991757861487886, -1.0450125197932063, 0.7380185727172106)],1531.41
[(-0.09269221618076284, -1.0322622904168637, 9.548403756337494), (0.7499964142821062, -0.9841838322430798, 1.2272739868713392), (0.058297782932134355, -1.5821005343202268, 1.4875255031139476), (0.8042604000427638, -0.9039119076324247, 1.203270798509462), (-0.21774741424069557, -1.0061398967755932, 1.4261181827192), (-0.16290847737451133, -0.9146633882051385, 0.3788639088615606)],149.414
[(2.5775991435531136, -0.7105551317760022, 9.84719394842897), (0.1596729924504211, -0.9511624560102022, 0.3952104098666608), (0.3708038317232414, -1.147966907997277, 1.725856555496469), (0.5800612430323867, -0.8180951367689893, 1.0939352048737279), (-0.9677576800085271, -1.151638053097196, 0.9720907807327729), (-0.6180628119027205, -0.5623676324625951, 1.3540413773524556)],467.601
[(1.281521631434392, -1.1418743535791973, 9.983546813499355), (-0.4430387504380665, -1.3348465562727025, 0.7768946066415474), (-0.13613718492056695, -0.8367942956506526, 0.9157448670934156), (-0.1977205682462131, -1.3111769980086114, 0.9419418935136787), (-0.4961790549376482, -0.6199993056568712, 0.8253712104003966), (-0.1452216594183145, -1.437374925712923, 0.9492801448482608)],140.016
[(-0.3526268052328021, -1.3186283787601336, 9.897937326152803), (0.5221121441537745, -0.7599565808410633, 1.1461127211135629), (0.33129170830949234, -0.7385316051163199, 0.9423708157542711), (-0.12708358296241176, -0.8875741840942255, 0.7833064918199363), (0.16570845151179253, -0.8317181128265746, 1.0707757435785639), (-0.37071507585679, -1.1757280219407542, 1.426293384534524)],0.832
[(1.8816447380739096, -0.920342416706589, 9.94354513845331), (0.45730590562877194, -0.779826821385721, 0.7846397286185429), (0.11373767024926335, -1.093482005935645, 1.29429027722232), (0.048908166951403036, -0.7119415653645739, 1.0118483842303343), (0.5826586852568199, -0.6537837380500324, 1.3930677886538654), (-0.6192303638945256, -0.9566294073643044, 1.4337704031145162)],465.03
[(-0.3981598412142955, -1.4683891499431916, 9.705158103787396), (0.6903448919200981, -1.1721643694129829, 0.6880214634734858), (0.627245148612997, -0.9427066209854078, 0.6211856955139621), (0.5233053922457513, -1.0080441910289573, 0.7476658966617753), (-0.3175644137547525, -0.6702708769816828, 0.6611608976080192), (0.5767814384146073, -1.3099325455496407, 0.7391063346584412)],141.319
